# This file contains the data of initial population
# of objectives = 2, # of constraints = 65, # of real_var = 50, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
-6.520853e+08	-1.000000e+01	2.568252e+00	-9.546336e-01	0.000000e+00	-4.466394e-01	0.000000e+00	9.169764e+01	5.556208e+01	0.000000e+00	0.000000e+00	2.745327e+01	0.000000e+00	-3.465382e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.367458e-01	3.861158e-01	-9.834012e-01	1.471680e+00	8.079672e-01	0.000000e+00	0.000000e+00	-6.734195e-01	0.000000e+00	0.000000e+00	3.401453e+02	0.000000e+00	0.000000e+00	-6.725612e-01	4.812515e+01	-3.930482e-02	-2.597856e-01	0.000000e+00	0.000000e+00	7.342697e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9.793424e-01	0.000000e+00	4.954181e+00	0.000000e+00	-9.883058e-01	1.021919e+00	0.000000e+00	-7.578962e-01	-9.609685e-01	0.000000e+00	7.488281e-01	0.000000e+00	1.082448e-02	3.717507e-01	-8.354470e-01	-9.969281e-01	-4.170576e-02	-1.190598e+00	-2.783009e-01	2.760442e-01	-2.201926e+00	8.782283e-01	-1.794919e+00	-1.695327e+00	4.392119e-01	-1.200157e+00	4.128652e-01	4.787903e-01	5.120269e-01	-5.185581e-01	1.070825e-01	-2.846317e-01	5.442754e-01	4.979404e-02	-1.032060e-01	-2.206653e-01	4.659866e-02	-3.307953e-01	3.628374e-01	-5.780221e-02	-5.828267e-01	-4.729455e-01	2.385106e-01	3.161128e-01	3.018163e-03	5.955778e-01	4.515453e-01	-8.552645e-02	-5.858392e-02	6.103040e-02	-5.527284e-01	-2.389543e-01	5.457461e-01	-1.988017e-01	-2.885871e-01	5.772985e-01	2.777332e-01	4.628803e-01	3.844443e-01	-3.405363e-01	-8.359518e-02	5.035389e-01	-1.204476e-01	-5.533342e-01	-1.373342e-02	2.810599e-01	-8.082625e-02	5.789789e-01	-5.802328e-01	1.891227e-01	3.345889e-01	-3.073157e-01	1.534326e-01	2.133183e-02	-1.847847e-01	1.195000e-01	-5.732982e-01	-1.829811e+01	846	1.000000e+14
-7.547496e+08	-1.000000e+01	1.458389e+00	-9.885129e-01	-9.495632e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.207995e+02	0.000000e+00	0.000000e+00	1.480317e+01	-9.942290e-01	1.501160e+00	-4.451480e-01	0.000000e+00	0.000000e+00	1.874436e+00	5.110651e-01	0.000000e+00	8.591036e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.804450e-01	-9.591118e-01	2.718310e+02	3.279269e+02	1.272548e+02	0.000000e+00	2.949400e+01	0.000000e+00	-4.645589e-01	0.000000e+00	0.000000e+00	-1.153346e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.306042e-01	1.515654e+01	9.565465e-01	-9.878877e-01	0.000000e+00	7.330159e+00	2.327981e+00	-4.731476e-01	0.000000e+00	0.000000e+00	-6.940156e-01	1.192759e+00	3.488312e-01	-8.424337e-01	3.485402e+00	-1.157647e-01	-6.855781e-01	2.890358e-02	-2.209620e-01	-1.255675e+00	1.297566e-01	-2.561703e+00	-1.098889e+00	7.476445e-01	-1.201045e+00	-5.167762e-01	5.031621e-01	1.818102e-01	1.598180e-01	-4.588265e-01	-5.840900e-01	-4.724174e-01	4.219782e-01	-4.093223e-01	-1.881706e-01	6.472295e-02	3.128291e-03	5.105274e-01	9.827489e-02	-4.725751e-01	-3.097742e-01	3.430702e-01	3.530751e-01	-3.174156e-01	4.343702e-01	-5.149221e-01	-3.052190e-01	-4.121971e-01	-1.239222e-01	4.248434e-01	1.131145e-02	3.596059e-01	5.012125e-01	5.060981e-01	-2.548643e-01	4.181634e-01	-3.894794e-01	4.995836e-01	-8.742444e-02	-3.253951e-01	5.523529e-01	-3.138306e-01	-4.679612e-01	-3.738210e-01	-4.395313e-01	1.264774e-01	3.640813e-01	1.518964e-01	1.959819e-01	-3.756073e-01	3.911760e-01	1.436894e-01	3.642793e-01	-2.767226e-01	-6.692160e-02	2.522202e-01	-1.650094e+01	730	1.000000e+14
-7.858094e+08	-1.000000e+01	-9.873678e-01	0.000000e+00	8.991665e-01	0.000000e+00	-9.615504e-01	1.160694e+02	0.000000e+00	2.210566e+00	0.000000e+00	1.089313e+02	1.217307e+00	7.246362e+01	0.000000e+00	4.398525e+01	-2.629561e-01	0.000000e+00	1.174834e+00	1.722637e+00	0.000000e+00	0.000000e+00	3.178579e+00	1.011998e+00	0.000000e+00	0.000000e+00	-3.962719e-01	0.000000e+00	1.168837e+02	0.000000e+00	-8.186794e-01	0.000000e+00	-1.513377e-01	0.000000e+00	0.000000e+00	-3.012564e-01	0.000000e+00	3.356208e+00	0.000000e+00	-8.399971e-01	-9.846517e-01	0.000000e+00	0.000000e+00	1.841353e+01	-9.654419e-01	-1.205681e-01	3.840706e+00	0.000000e+00	0.000000e+00	-2.234133e-01	-6.612652e-01	3.538697e+00	4.711061e-01	2.960872e-01	-9.451533e-01	-9.955343e-01	-2.534373e-02	-4.150636e-01	-1.374778e+00	-2.255730e+00	-1.005887e+00	-1.649010e+00	1.551537e-02	-6.575047e-01	4.725666e-02	-1.854568e+00	-7.702891e-01	1.152337e-01	-5.299204e-01	3.013366e-01	-3.584406e-02	2.926415e-01	2.822266e-01	-3.527576e-01	4.665686e-01	-5.364429e-01	4.414133e-01	2.899394e-01	5.644986e-01	-3.486394e-01	5.382456e-01	2.390469e-01	-2.413690e-01	5.022930e-01	5.030322e-01	-1.009502e-01	-4.006192e-01	5.887958e-01	5.593070e-01	-9.870824e-02	-1.671422e-01	1.795473e-01	-4.822767e-01	1.747412e-01	-1.393125e-01	3.186699e-01	-5.226207e-01	2.539701e-01	-5.604705e-01	-3.184214e-01	5.767502e-01	-3.539781e-01	2.482229e-01	-2.567001e-02	3.555795e-02	1.937219e-01	-2.161236e-01	-3.709934e-01	3.271293e-01	5.610879e-01	1.376816e-01	4.047744e-01	-3.493953e-01	-2.368758e-01	4.484543e-02	2.734527e-01	5.689482e-01	-1.962362e+01	909	1.000000e+14
-6.126862e+08	-9.000000e+00	0.000000e+00	-9.730597e-01	0.000000e+00	-6.935905e-01	-9.648023e-01	1.617929e+02	1.379833e+02	3.449148e-01	1.085932e+01	0.000000e+00	3.543975e+01	0.000000e+00	0.000000e+00	-9.110338e-01	-3.555086e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.491593e-01	0.000000e+00	2.902078e-02	0.000000e+00	2.070835e-01	0.000000e+00	-6.969266e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.205180e-01	-5.490789e-01	0.000000e+00	0.000000e+00	6.908088e-01	2.533803e+00	5.946205e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.602472e+00	-9.947094e-01	6.520330e-01	1.361833e+01	0.000000e+00	-1.525470e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.937558e-01	4.319790e-01	-6.615798e-01	2.082709e+00	5.969350e-03	-3.539089e-01	-8.980062e-01	2.190901e-01	1.335123e-01	1.021921e-01	1.000000e+00	-1.594540e+00	-2.375858e-01	-8.007410e-01	3.402559e-01	-9.640821e-02	4.607536e-03	-1.443009e-01	5.982501e-01	7.570420e-02	3.885010e-01	3.245864e-01	1.915494e-01	4.661963e-02	-5.659963e-01	2.729124e-01	-1.689893e-01	-1.301648e-01	5.753688e-02	6.093277e-02	-3.626306e-01	-3.097273e-01	-1.994360e-01	4.342726e-01	-4.919737e-01	1.391688e-01	-1.418132e-01	2.255971e-01	-3.695674e-01	8.520398e-02	-4.530057e-02	-5.544074e-01	-1.653924e-01	-4.961569e-01	-2.707777e-01	4.501548e-01	2.691381e-01	-3.279497e-01	-5.566244e-01	5.810577e-01	2.085189e-01	4.117434e-01	-8.078672e-02	-5.913475e-01	-4.204978e-02	-4.262340e-01	2.012854e-01	8.569560e-02	2.447076e-01	3.708199e-01	-4.984678e-01	3.306553e-01	-5.475224e-01	-1.499251e-01	-3.949880e-01	-1.083762e+01	195	1.000000e+14
-7.467289e+08	-1.000000e+01	3.492958e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.295925e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.488867e+01	1.274834e+02	0.000000e+00	0.000000e+00	4.930422e+00	6.298952e+00	-6.218997e-01	9.281789e-01	6.787899e-01	1.255600e+00	2.023014e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.179728e+00	-2.741673e-01	4.607216e+02	0.000000e+00	0.000000e+00	-7.418126e-01	0.000000e+00	-2.082825e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9.539103e-01	0.000000e+00	3.575566e+00	0.000000e+00	0.000000e+00	1.306592e+00	0.000000e+00	3.123223e+00	-9.707645e-01	1.840075e+00	2.255518e+00	0.000000e+00	2.922613e+00	0.000000e+00	5.645995e+00	1.320453e+00	1.387633e+00	3.948024e-01	-9.335882e-01	-6.923636e-01	-1.121915e-01	-5.223258e-01	-1.082940e+00	5.746761e-01	-1.627376e+00	-4.239520e-01	-9.312836e-01	4.452158e-01	-6.219024e-01	-2.198828e+00	-1.107959e+00	5.285165e-01	-5.899766e-02	-5.576958e-02	-4.812066e-01	2.344537e-01	-2.674427e-01	-1.876764e-01	-5.828075e-01	4.671853e-01	5.767577e-01	-1.946269e-01	-1.201243e-01	3.796708e-02	7.605347e-02	9.914638e-02	2.297253e-01	3.841396e-01	4.128293e-01	2.901129e-01	-4.641629e-01	-4.038260e-02	-2.519137e-01	-1.580237e-02	5.030143e-01	2.106523e-01	5.171844e-01	-3.186334e-01	-4.883608e-01	4.507503e-01	-3.778578e-01	2.332691e-01	-1.825848e-01	-3.633423e-01	-2.475354e-01	4.478170e-02	-2.107376e-01	2.340832e-01	-3.267790e-02	-1.180887e-01	5.787936e-01	-5.723962e-01	1.063840e-01	4.728154e-01	5.983328e-01	4.256797e-01	-3.829123e-01	1.826813e-01	-5.659447e-01	4.536354e-01	4.201656e-01	-1.495514e+01	601	1.000000e+14
-7.474732e+08	-1.000000e+01	-9.840695e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9.883035e-01	0.000000e+00	0.000000e+00	-4.830430e-01	0.000000e+00	2.250423e+01	8.619349e-01	1.653106e+01	6.171032e+01	5.889143e+01	1.246722e+00	2.941515e+00	-2.815278e-01	-5.747916e-01	1.617460e-01	-9.498559e-01	0.000000e+00	4.296903e-01	1.159832e+00	0.000000e+00	1.689400e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.526068e+01	0.000000e+00	-9.130201e-01	-9.864068e-01	-8.524035e-01	-6.395956e-01	4.378928e+00	0.000000e+00	0.000000e+00	-9.697014e-01	0.000000e+00	0.000000e+00	3.447150e+01	-9.871189e-01	0.000000e+00	9.196738e+00	6.514768e+00	6.321462e-01	0.000000e+00	2.186914e-01	-2.559644e-01	1.343728e+00	3.710714e-01	-8.517983e-01	-9.974750e-01	-7.410069e-02	3.413291e-01	6.558457e-01	-2.824554e+00	-9.699053e-01	-1.306229e+00	5.753287e-01	-1.076144e-01	-2.528781e-01	-1.243057e+00	-1.443992e+00	2.190161e-01	-3.982726e-01	-3.720672e-01	-2.825703e-02	1.111014e-01	-2.956554e-01	-4.082342e-01	7.401168e-02	-1.548086e-01	9.847405e-02	4.450015e-01	1.352812e-01	4.883918e-01	5.491539e-01	2.989891e-01	4.583149e-01	1.651517e-01	7.772065e-02	2.734667e-01	1.263753e-02	-3.985417e-01	3.787740e-01	4.364775e-01	-2.843284e-01	3.406013e-01	-4.536410e-01	-2.437351e-01	-6.872869e-02	-5.004491e-01	2.128398e-01	-5.103992e-01	3.762756e-02	5.558908e-03	1.236681e-01	3.882676e-01	2.821340e-01	-2.517340e-01	-1.966893e-01	3.457926e-01	-6.905251e-02	-5.310685e-01	4.896015e-01	2.084446e-01	-3.384395e-02	4.261455e-01	3.276100e-01	1.571439e-01	-3.422685e-01	2.793207e-01	4.608229e-01	-1.993741e+01	923	1.000000e+14
-9.399012e+08	-1.000000e+01	0.000000e+00	-9.477452e-01	0.000000e+00	-7.130675e-01	0.000000e+00	3.733191e+01	1.063693e+02	2.726353e-01	1.547761e+02	3.099793e+02	6.331646e+01	-4.336238e-01	5.463026e+01	-9.188494e-01	4.267370e+01	3.313077e+00	0.000000e+00	0.000000e+00	1.397405e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.906916e+00	-3.898212e-01	8.888316e-01	2.045328e+01	2.694186e+01	0.000000e+00	-9.101765e-01	0.000000e+00	-3.561193e-01	-5.461916e-01	0.000000e+00	-7.359101e-01	0.000000e+00	-8.229448e-01	-8.845693e-01	0.000000e+00	-9.640017e-01	4.763926e-01	5.498116e+00	0.000000e+00	-9.768832e-01	0.000000e+00	0.000000e+00	-8.079815e-01	-5.713879e-01	5.964608e+00	1.936004e-01	2.850559e+00	4.717360e-01	4.005357e-01	-9.172640e-01	-9.979869e-01	-7.400859e-02	-7.260399e-01	-1.930950e+00	-2.623118e+00	-1.191228e+00	-1.585878e+00	-5.945423e-01	-7.090567e-01	-1.372144e+00	-5.970952e-01	-2.307526e+00	-3.485900e-01	5.345044e-01	-3.592044e-01	3.305647e-01	-4.186115e-01	1.961685e-01	1.042646e-01	1.834754e-01	4.289674e-01	5.560786e-01	3.884551e-01	3.282191e-01	5.142439e-01	2.954251e-02	5.554000e-01	5.268366e-01	-7.776429e-02	-4.769916e-01	5.713791e-01	-3.267685e-01	-5.919922e-01	-1.800108e-01	5.941460e-01	1.518146e-01	5.500483e-01	4.442695e-01	1.956819e-01	-1.489320e-02	1.592128e-01	-4.980948e-02	2.520002e-01	3.477959e-01	-3.294165e-01	2.567612e-01	-2.988543e-01	3.094084e-01	9.131504e-02	-5.058744e-01	4.328676e-01	3.552974e-01	4.260303e-01	-3.196977e-01	3.744134e-01	-3.422840e-01	-5.390763e-01	6.961230e-02	2.142986e-01	4.143414e-01	4.760972e-01	4.833405e-01	-2.660611e+01	998	1.000000e+14
-6.071013e+08	-1.000000e+01	0.000000e+00	-9.909847e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.863886e+01	0.000000e+00	-7.928041e-01	0.000000e+00	0.000000e+00	1.177281e+00	2.041098e+00	0.000000e+00	0.000000e+00	7.991838e+00	3.521971e+00	1.124997e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.459380e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.753707e-01	7.314969e+00	1.928581e+02	0.000000e+00	-9.735775e-01	0.000000e+00	0.000000e+00	-2.377424e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.349194e-01	0.000000e+00	-3.654115e-01	-9.833460e-01	5.497663e-01	3.991653e+00	5.922150e+00	0.000000e+00	-7.188909e-01	0.000000e+00	0.000000e+00	-6.232078e-01	9.688942e+00	0.000000e+00	1.878190e+00	3.059832e-01	3.813010e-01	5.265932e+00	-9.954837e-01	-4.260204e-02	8.034294e-01	4.147099e-01	6.442229e-02	-6.168281e-01	-8.515343e-02	-2.628424e-01	-1.087429e-01	-1.538965e+00	-2.032496e-01	-1.411080e+00	-4.279629e-01	9.851867e-02	-2.708698e-01	-3.911773e-01	-9.638594e-02	2.639209e-01	-1.596562e-02	2.941900e-02	-1.280199e-01	-4.951466e-01	1.013903e-02	3.506078e-01	-5.263300e-01	-4.699517e-01	1.081528e-01	5.538057e-01	2.565279e-01	-3.138122e-02	-1.142123e-01	-2.874620e-01	1.078943e-01	-3.530888e-01	-5.119614e-01	-3.161700e-01	4.359707e-01	3.214705e-01	2.650158e-01	-5.700805e-02	4.643422e-02	-4.196514e-01	-3.883525e-01	5.556878e-01	-3.127672e-01	-1.546629e-01	-3.581388e-01	5.971882e-01	-4.030865e-01	1.267129e-01	1.929930e-01	3.556028e-01	4.347871e-01	1.255068e-01	-5.292012e-02	4.275937e-02	-2.818640e-01	-5.666089e-01	2.863748e-01	5.738860e-01	-3.750470e-01	3.481418e-01	-1.163177e+01	252	1.000000e+14
-7.189860e+08	-1.000000e+01	-9.613057e-01	0.000000e+00	0.000000e+00	5.495478e-01	0.000000e+00	0.000000e+00	1.672322e+02	2.995066e+00	0.000000e+00	3.870346e+01	-2.303823e-01	6.210334e+01	1.603260e+01	0.000000e+00	4.832577e+01	0.000000e+00	-8.660303e-01	1.259955e+00	-6.827770e-01	0.000000e+00	6.575862e-01	0.000000e+00	-2.798156e-01	0.000000e+00	0.000000e+00	3.474775e+02	0.000000e+00	0.000000e+00	-8.741703e-01	0.000000e+00	-2.583724e-01	0.000000e+00	0.000000e+00	-6.426247e-01	0.000000e+00	0.000000e+00	1.623025e+00	0.000000e+00	0.000000e+00	-1.596311e-01	6.145195e+00	2.652915e+00	0.000000e+00	-3.926503e-01	0.000000e+00	0.000000e+00	7.065308e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.300108e+00	4.224123e-01	8.487764e-01	-3.642687e-01	1.345054e-02	-7.005116e-01	-1.230229e+00	-1.982432e+00	-3.271731e-02	1.614156e-01	-2.707222e-01	1.321556e-02	2.726955e-01	-1.352548e-01	1.830718e-01	5.492828e-01	-1.286505e-01	-1.703370e-01	3.029919e-01	-3.836507e-01	-1.887141e-01	4.837931e-01	5.669615e-01	-9.357410e-02	6.700750e-02	4.573215e-01	4.364260e-01	1.163773e-01	-3.299337e-01	4.846322e-01	-1.964721e-01	3.091067e-02	4.119123e-01	7.476172e-02	-3.325691e-01	2.826419e-01	-2.563342e-01	1.376459e-01	-2.367448e-01	-3.634552e-01	4.172483e-01	-2.149532e-01	-9.392401e-02	2.196215e-01	-8.981543e-02	3.812227e-01	-2.396956e-02	-4.599917e-01	1.133411e-01	-2.456740e-01	-4.807382e-01	1.708555e-01	-4.247292e-01	-2.427710e-01	1.936603e-01	1.660028e-01	3.148006e-01	-4.817688e-01	8.817185e-02	-4.478548e-01	-2.181590e-01	4.094340e-01	-3.204958e-01	-5.184089e-01	-3.838572e-01	-1.006390e+01	140	1.000000e+14
-7.001277e+08	-1.000000e+01	0.000000e+00	-9.898393e-01	-9.994535e-01	0.000000e+00	0.000000e+00	1.439060e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.495610e+02	5.303319e+01	1.527435e+00	2.195638e+01	4.139307e+01	0.000000e+00	1.630289e+00	0.000000e+00	0.000000e+00	-5.612647e-01	0.000000e+00	0.000000e+00	2.086617e-01	0.000000e+00	4.980097e-01	0.000000e+00	1.298872e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.151907e+01	0.000000e+00	-2.256342e-01	-8.366985e-01	-7.677840e-01	0.000000e+00	-7.277800e-01	0.000000e+00	3.533985e-02	0.000000e+00	0.000000e+00	3.447843e-01	0.000000e+00	-9.842776e-01	0.000000e+00	0.000000e+00	1.353542e+01	-6.097689e-01	5.109332e-01	2.937501e-01	-6.348743e-01	8.621891e-02	3.902194e-01	-8.783353e-01	3.513351e+00	2.021568e-02	8.540636e-01	-4.680132e-01	-1.657740e+00	1.600226e-01	-3.895487e-01	7.035160e-02	-7.457270e-01	-1.545272e-01	2.077056e-01	-2.485685e+00	-9.867197e-02	6.780997e-02	5.331492e-03	-1.620428e-01	-4.319398e-01	4.953190e-01	-3.103454e-01	-4.103492e-01	-5.029125e-01	2.404304e-01	3.085223e-01	2.097325e-01	3.127656e-01	5.010047e-01	-4.574791e-01	3.181948e-01	-5.717946e-01	-4.820790e-01	1.027912e-01	-5.906103e-03	-2.485935e-01	3.303212e-01	-1.413811e-01	3.661029e-01	-3.851680e-01	3.383343e-01	-3.003114e-01	-4.048050e-01	-2.587742e-01	1.275936e-01	-4.046040e-01	4.826480e-01	1.225340e-01	2.697541e-01	-5.272996e-01	3.662979e-01	-1.727573e-01	2.123364e-01	-3.881949e-01	-1.989331e-01	1.426500e-01	-5.426502e-01	2.544378e-01	-4.004336e-01	-1.854037e-01	5.844794e-01	2.596123e-01	3.220690e-01	5.373133e-01	4.350674e-02	-1.411695e+01	518	1.000000e+14
-7.218559e+08	-1.000000e+01	-9.923218e-01	0.000000e+00	-9.631133e-01	-7.069473e-01	0.000000e+00	4.175056e+01	3.987915e+02	1.843063e-01	0.000000e+00	0.000000e+00	2.744519e+00	0.000000e+00	-1.998345e-01	0.000000e+00	1.887946e+01	3.554036e+00	-5.148680e-01	-5.280072e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.091056e+00	0.000000e+00	1.006805e+02	1.221611e+01	3.114197e+00	-9.830005e-01	1.358999e+01	-8.684226e-01	0.000000e+00	0.000000e+00	4.698708e-02	-8.169927e-01	-9.690710e-01	-7.074558e-01	-6.001097e-01	0.000000e+00	-7.896183e-01	4.771594e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.261982e+00	3.132494e+00	0.000000e+00	0.000000e+00	4.848624e-01	5.648392e-01	4.089505e-01	2.429227e+00	1.514731e+00	-1.614565e-01	-7.476780e-02	-6.683637e-01	-1.014427e+00	-5.062283e-01	3.359762e-02	-2.003674e+00	-2.265849e-01	-1.155912e+00	3.734010e-01	-1.526838e+00	1.097454e-01	-5.156908e-01	3.403653e-01	8.854921e-02	-2.940679e-01	1.851620e-01	4.827975e-01	1.682031e-01	-5.046403e-01	-4.709789e-01	4.624120e-01	-2.268557e-02	2.960206e-01	-5.022196e-01	2.511725e-01	5.552947e-01	1.131993e-01	8.640840e-02	-4.419585e-01	-5.414175e-01	-2.938635e-01	-4.193922e-01	-5.407156e-01	4.843485e-01	-3.329027e-01	5.899559e-01	3.700697e-01	6.017079e-02	2.966998e-02	4.555368e-01	1.314855e-01	-5.001647e-01	-3.877953e-01	2.651817e-01	2.180815e-01	7.102508e-02	4.265134e-01	1.719737e-01	-1.784721e-01	4.110032e-01	3.140434e-01	-4.740720e-01	-5.462364e-01	-2.575156e-01	-1.634864e-01	4.767420e-01	1.951534e-01	-2.847822e-01	-4.525010e-01	5.945235e-01	-1.697801e+01	770	1.000000e+14
-7.438241e+08	-9.000000e+00	2.524898e+00	0.000000e+00	0.000000e+00	-1.080700e-01	1.384385e+00	2.510014e+02	2.912609e+01	1.973665e+00	3.081536e+01	0.000000e+00	0.000000e+00	5.492662e+01	4.158953e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.978663e-01	6.006526e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.102884e+02	0.000000e+00	4.378101e+01	0.000000e+00	0.000000e+00	3.371359e-02	-4.694341e-01	0.000000e+00	4.299088e-01	-7.178193e-01	0.000000e+00	6.803865e+00	-9.449976e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.174540e+00	-9.971003e-01	-6.686982e-01	0.000000e+00	-7.473771e-01	-3.735694e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.934398e-02	4.038670e-01	-5.027261e-01	2.850753e+00	3.693352e-02	-1.505595e+00	-1.441907e+00	-7.360003e-01	-2.683830e-01	1.000000e+00	-5.544155e-01	-2.299229e+00	-2.191051e-01	-2.144487e-01	-3.513197e-01	4.895426e-01	-3.381018e-01	-9.235673e-02	1.879699e-01	5.782598e-01	5.844739e-01	1.281606e-01	4.233676e-01	8.785056e-02	-4.858631e-01	-5.437159e-01	5.962294e-01	2.738318e-01	-2.819821e-01	-4.516315e-01	-1.486135e-01	-4.646389e-02	2.612669e-01	3.744305e-01	-2.398587e-01	-2.020186e-01	-6.109064e-02	-4.364820e-01	-4.309601e-01	-5.557617e-01	2.729645e-01	-1.286855e-01	5.060887e-01	-3.173766e-01	-1.382048e-01	5.467022e-01	5.723202e-01	-8.446693e-02	3.992527e-01	1.352561e-01	-1.739965e-01	4.941868e-01	1.168131e-01	-2.333049e-01	-2.868343e-01	-1.270227e-01	5.107068e-01	4.709745e-02	5.086189e-02	-8.393800e-02	1.870186e-01	4.902455e-01	-4.265554e-01	-2.077247e-01	-3.962225e-01	-1.312020e+01	408	1.000000e+14
-7.259693e+08	-1.000000e+01	0.000000e+00	0.000000e+00	1.336067e+00	-9.893715e-01	-9.093046e-01	0.000000e+00	1.519645e+02	1.727235e+00	0.000000e+00	9.581093e+01	4.693385e+01	0.000000e+00	0.000000e+00	1.656766e+00	-6.908718e-01	0.000000e+00	0.000000e+00	4.613702e-01	-2.702895e-02	5.280005e-02	0.000000e+00	0.000000e+00	-1.994670e-01	0.000000e+00	9.064451e-01	3.421300e+00	2.480803e+00	0.000000e+00	-7.971852e-01	4.842401e+01	-7.077692e-01	-9.199463e-01	-6.494797e-01	-4.879259e-01	-5.715422e-01	-2.417494e-01	-3.895355e-01	0.000000e+00	-9.961040e-01	0.000000e+00	0.000000e+00	3.940223e+00	-9.936928e-01	1.970834e+00	0.000000e+00	-7.107423e-01	2.746035e+00	-9.332694e-01	0.000000e+00	0.000000e+00	1.360048e+00	4.341951e-01	-7.251484e-01	-9.831785e-01	-4.600219e-02	-1.275486e+00	-1.273198e+00	-6.326269e-01	-5.240420e-01	-5.154123e-01	-4.771686e-01	-4.721131e-01	1.710479e-01	-1.059880e+00	-6.291451e-02	-2.761611e-01	-1.908709e-01	4.648757e-01	1.327283e-01	5.428405e-01	-3.104220e-01	5.921102e-01	3.887172e-01	-1.569963e-01	1.584704e-01	2.339739e-01	-2.934456e-01	-2.788445e-01	4.009712e-01	1.833067e-01	-5.144774e-01	-3.732656e-01	2.671560e-01	2.323065e-01	2.643678e-01	-2.199085e-01	-1.310084e-01	1.706530e-01	-5.636976e-01	5.888523e-01	7.403369e-02	3.078973e-02	-3.738006e-01	3.546603e-01	2.808543e-01	8.259729e-02	6.308498e-02	1.241529e-01	2.278214e-01	2.401477e-01	2.511647e-01	1.145619e-01	-3.840540e-01	4.973356e-02	-4.007309e-01	-3.729692e-01	4.845066e-01	1.023272e-01	4.455520e-01	-5.071142e-01	4.171525e-02	4.764444e-01	1.455951e-02	-7.279029e-02	-4.870151e-01	-1.926216e+01	896	1.000000e+14
