# This file contains the data of final population
# of objectives = 2, # of constraints = 65, # of real_var = 50, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211292e-05	2.073110e-09	3.207118e-10	1.701614e-06	5.434589e-05	1.279766e-06	2.505439e-05	1.000000e+00	1.026639e-06	1.296623e-08	-4.882643e-01	-3.700885e-01	5.011812e-01	-2.632439e-01	-5.410787e-01	1.079738e-01	9.694638e-02	-6.607876e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.361635e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.547108e-01	-1.590583e-01	2.622651e-01	-4.797193e-01	5.011600e-01	-9.727319e-02	-2.937255e-01	-1.265903e-01	-4.178090e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.835183e-01	1.303750e-01	-2.855717e-01	5.011747e-01	-5.112058e-01	-2.969771e-01	-8.717890e-02	-1.925605e-01	-2.667538e-02	-5.042853e-01	-2.951254e-01	-1.301028e-01	1.784039e-01	1.411595e-01	-2.793100e-01	-2.510704e-01	1.816234e-01	1.362209e-01	-2.631345e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	5	1.000000e+14
-9.409414e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127265e+00	0.000000e+00	0.000000e+00	2.912652e+01	6.076907e+01	0.000000e+00	7.096089e+01	3.902186e+01	1.884250e+01	9.927262e+00	0.000000e+00	1.575060e+01	1.344028e+01	1.034243e+00	0.000000e+00	0.000000e+00	1.244904e-01	0.000000e+00	2.887801e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.237424e+02	1.764570e+00	4.154423e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469962e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320226e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417239e+00	0.000000e+00	1.110608e+00	7.877309e-01	1.708551e-02	9.394816e-01	4.358977e-01	8.206411e+00	2.894250e+00	6.047805e-03	3.247053e-08	3.821126e-07	1.113899e-04	5.605436e-08	3.555552e-08	2.035262e-04	9.381558e-07	6.086435e-01	9.413349e-06	2.714914e-06	-5.390635e-01	-1.042948e-01	5.011872e-01	-6.199117e-02	-1.424594e-01	1.005570e-01	1.160715e-01	-2.699889e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.867886e-01	1.341806e-01	1.461838e-01	2.384768e-01	-3.065380e-01	-2.663342e-01	2.627104e-01	-4.094625e-02	5.011872e-01	-1.075563e-01	-2.053938e-01	-1.762436e-01	-4.852616e-01	1.545002e-01	3.760965e-02	1.638168e-01	-3.645800e-01	1.451586e-01	-2.627583e-01	5.011868e-01	-5.337187e-01	-3.882411e-01	-8.410980e-02	-1.032392e-01	1.961429e-01	-4.399614e-01	-3.927401e-02	-7.793880e-02	1.726689e-01	1.459013e-01	-5.935228e-01	-3.858708e-01	1.826123e-01	1.317543e-01	-1.110590e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	6	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211446e-05	1.851661e-09	2.924289e-10	1.701609e-06	5.434594e-05	1.279732e-06	2.505439e-05	1.000000e+00	1.026546e-06	1.297923e-08	-4.661564e-01	-3.928359e-01	5.011812e-01	-2.590979e-01	-5.907635e-01	1.079738e-01	9.694638e-02	-3.319135e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.361635e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.510523e-01	-1.626641e-01	2.622651e-01	-4.989383e-01	5.011600e-01	-2.636039e-02	-2.872987e-01	-9.450289e-02	-4.227575e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.845588e-01	1.303750e-01	-2.602710e-01	5.011747e-01	-5.182616e-01	-3.829419e-01	-1.069138e-01	-2.034680e-01	-8.113588e-02	-4.932411e-01	-3.000939e-01	-1.322785e-01	1.784039e-01	1.411595e-01	-3.238490e-01	-2.497170e-01	1.816234e-01	1.362209e-01	-2.573954e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	6	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211445e-05	3.814579e-09	3.128950e-11	1.701657e-06	5.434557e-05	1.279873e-06	2.505308e-05	1.000000e+00	1.024232e-06	1.300883e-08	-5.496263e-01	-3.720082e-01	5.011812e-01	-2.743608e-01	-5.607744e-01	1.079738e-01	9.694638e-02	-2.879131e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.330279e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.857560e-01	-1.587791e-01	2.622651e-01	-4.765041e-01	5.011600e-01	-8.400320e-02	-3.117236e-01	-1.283989e-01	-4.184768e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.966503e-01	1.303750e-01	-2.748074e-01	5.011747e-01	-5.075181e-01	-3.228419e-01	-1.196009e-01	-1.709885e-01	-1.015184e-01	-5.037131e-01	-3.173274e-01	-1.372000e-01	1.784039e-01	1.411595e-01	-2.533423e-01	-1.589943e-01	1.816234e-01	1.362209e-01	-1.960871e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	7	1.000000e+14
-9.409414e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127265e+00	0.000000e+00	0.000000e+00	2.912652e+01	6.076907e+01	0.000000e+00	7.096089e+01	3.902186e+01	1.884250e+01	9.927262e+00	0.000000e+00	1.575060e+01	1.344028e+01	1.034243e+00	0.000000e+00	0.000000e+00	1.244904e-01	0.000000e+00	2.887801e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.237424e+02	1.764570e+00	4.154423e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469920e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320226e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417239e+00	0.000000e+00	1.110608e+00	7.877309e-01	1.708551e-02	9.394816e-01	4.358977e-01	8.206411e+00	2.894250e+00	6.047805e-03	3.247053e-08	3.821557e-07	1.113919e-04	5.590219e-08	3.555320e-08	2.035262e-04	9.381552e-07	6.086435e-01	9.409874e-06	2.714912e-06	-5.390635e-01	-1.090051e-01	5.011872e-01	-6.199117e-02	-1.424594e-01	1.005570e-01	1.160715e-01	-2.710251e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864059e-02	-1.133176e-01	1.341806e-01	1.461838e-01	2.384768e-01	-3.065380e-01	-2.203951e-01	2.627104e-01	-4.094625e-02	5.011872e-01	-1.075563e-01	-2.053938e-01	-1.762436e-01	-4.852960e-01	1.545002e-01	3.760965e-02	1.638168e-01	-3.645922e-01	1.451586e-01	-2.627583e-01	5.011868e-01	-5.038828e-01	-3.884978e-01	-9.190970e-02	-1.032392e-01	1.961429e-01	-4.399614e-01	-3.296835e-02	-7.793880e-02	1.726689e-01	1.459013e-01	-5.935228e-01	-3.858708e-01	1.826123e-01	1.317543e-01	-1.110523e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	7	0.000000e+00
-9.409414e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127265e+00	0.000000e+00	0.000000e+00	2.912652e+01	6.076907e+01	0.000000e+00	7.096089e+01	3.902186e+01	1.884250e+01	9.927262e+00	0.000000e+00	1.575060e+01	1.344028e+01	1.034243e+00	0.000000e+00	0.000000e+00	1.244904e-01	0.000000e+00	2.887801e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.237424e+02	1.764570e+00	4.154423e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469920e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320226e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417239e+00	0.000000e+00	1.110608e+00	7.877309e-01	1.708551e-02	9.394816e-01	4.358977e-01	8.206411e+00	2.894250e+00	6.047805e-03	3.247053e-08	3.821557e-07	1.113919e-04	5.590219e-08	3.555320e-08	2.035262e-04	9.381552e-07	6.086435e-01	9.409874e-06	2.714912e-06	-5.390635e-01	-1.090051e-01	5.011872e-01	-6.199117e-02	-1.424594e-01	1.005570e-01	1.160715e-01	-2.710251e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864059e-02	-1.133176e-01	1.341806e-01	1.461838e-01	2.384768e-01	-3.065380e-01	-2.203951e-01	2.627104e-01	-4.094625e-02	5.011872e-01	-1.075563e-01	-2.053938e-01	-1.762436e-01	-4.852960e-01	1.545002e-01	3.760965e-02	1.638168e-01	-3.645922e-01	1.451586e-01	-2.627583e-01	5.011868e-01	-5.038828e-01	-3.884978e-01	-9.190970e-02	-1.032392e-01	1.961429e-01	-4.399614e-01	-3.296835e-02	-7.793880e-02	1.726689e-01	1.459013e-01	-5.935228e-01	-3.858708e-01	1.826123e-01	1.317543e-01	-1.110523e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	7	5.000000e-01
-9.409414e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127265e+00	0.000000e+00	0.000000e+00	2.912652e+01	6.076907e+01	0.000000e+00	7.096089e+01	3.902186e+01	1.884250e+01	9.927262e+00	0.000000e+00	1.575060e+01	1.344028e+01	1.034243e+00	0.000000e+00	0.000000e+00	1.244904e-01	0.000000e+00	2.887801e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.237424e+02	1.764570e+00	4.154423e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469920e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320226e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417239e+00	0.000000e+00	1.110608e+00	7.877309e-01	1.708551e-02	9.394816e-01	4.358977e-01	8.206411e+00	2.894250e+00	6.047805e-03	3.247053e-08	3.821557e-07	1.113919e-04	5.590219e-08	3.555320e-08	2.035262e-04	9.381552e-07	6.086435e-01	9.409874e-06	2.714912e-06	-5.390635e-01	-1.090051e-01	5.011872e-01	-6.199117e-02	-1.424594e-01	1.005570e-01	1.160715e-01	-2.710251e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864059e-02	-1.133176e-01	1.341806e-01	1.461838e-01	2.384768e-01	-3.065380e-01	-2.203951e-01	2.627104e-01	-4.094625e-02	5.011872e-01	-1.075563e-01	-2.053938e-01	-1.762436e-01	-4.852960e-01	1.545002e-01	3.760965e-02	1.638168e-01	-3.645922e-01	1.451586e-01	-2.627583e-01	5.011868e-01	-5.038828e-01	-3.884978e-01	-9.190970e-02	-1.032392e-01	1.961429e-01	-4.399614e-01	-3.296835e-02	-7.793880e-02	1.726689e-01	1.459013e-01	-5.935228e-01	-3.858708e-01	1.826123e-01	1.317543e-01	-1.110523e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	7	1.000000e+14
-9.409413e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127265e+00	0.000000e+00	0.000000e+00	2.912652e+01	6.076907e+01	0.000000e+00	7.096089e+01	3.902186e+01	1.884250e+01	9.927262e+00	0.000000e+00	1.575052e+01	1.344025e+01	1.034243e+00	0.000000e+00	0.000000e+00	1.244904e-01	0.000000e+00	2.887801e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.237424e+02	1.764570e+00	4.154423e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469661e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320226e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417239e+00	0.000000e+00	1.110608e+00	7.877310e-01	1.708554e-02	9.394816e-01	4.358977e-01	8.206411e+00	2.894250e+00	6.047811e-03	2.918580e-08	4.271546e-07	1.132644e-04	2.865788e-08	3.465963e-08	2.035274e-04	9.381492e-07	6.086435e-01	9.391907e-06	2.715712e-06	-5.141437e-01	-1.042948e-01	5.011872e-01	-5.563142e-02	-1.413845e-01	1.005570e-01	1.160715e-01	-2.589554e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.837642e-01	1.341799e-01	1.461835e-01	2.384768e-01	-3.038559e-01	-2.102573e-01	2.627104e-01	-4.031096e-02	5.011872e-01	-2.725556e-01	-2.055989e-01	-1.690505e-01	-4.975638e-01	1.545002e-01	3.760965e-02	1.638168e-01	-3.645800e-01	1.451586e-01	-2.631299e-01	5.011868e-01	-5.337187e-01	-3.886796e-01	-1.880562e-01	-8.157756e-02	1.961429e-01	-4.415013e-01	-3.927401e-02	-1.832473e-01	1.726689e-01	1.459013e-01	-5.757369e-01	-3.858708e-01	1.826123e-01	1.317543e-01	-1.152259e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	8	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211274e-05	4.023994e-09	6.094695e-10	1.701451e-06	5.434461e-05	1.279717e-06	2.505614e-05	1.000000e+00	1.023779e-06	1.295180e-08	-4.926108e-01	-3.708085e-01	5.011812e-01	-2.962719e-01	-5.406202e-01	1.079738e-01	9.694638e-02	-6.433713e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.364837e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.655388e-01	-7.943201e-02	2.622651e-01	-5.059723e-01	5.011600e-01	-8.357991e-02	-3.656293e-01	-8.217946e-02	-4.456087e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.903789e-01	1.303750e-01	-3.045929e-01	5.011747e-01	-5.113618e-01	-3.834587e-01	-1.016015e-01	-2.103356e-01	-1.498147e-01	-5.510327e-01	-2.969959e-01	-1.281179e-01	1.784039e-01	1.411595e-01	-2.811742e-01	-2.483561e-01	1.816234e-01	1.362209e-01	-2.006123e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	8	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211431e-05	2.114937e-09	5.591825e-10	1.701625e-06	5.434437e-05	1.279820e-06	2.505659e-05	1.000000e+00	1.025720e-06	1.301407e-08	-5.222374e-01	-3.658225e-01	5.011812e-01	-2.648817e-01	-5.585575e-01	1.079738e-01	9.694638e-02	-2.980025e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.281233e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.652203e-01	-1.478914e-01	2.622651e-01	-5.038513e-01	5.011600e-01	-9.325493e-02	-3.074054e-01	-1.313571e-01	-4.470884e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.937587e-01	1.303750e-01	-3.238082e-01	5.011747e-01	-5.181869e-01	-3.544920e-01	-1.289247e-01	-1.957165e-01	-1.539939e-01	-5.660737e-01	-3.672843e-01	-1.171326e-01	1.784039e-01	1.411595e-01	-2.743973e-01	-1.590530e-01	1.816234e-01	1.362209e-01	-2.144719e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	9	1.000000e+14
-9.409413e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127265e+00	0.000000e+00	0.000000e+00	2.912652e+01	6.076907e+01	0.000000e+00	7.096089e+01	3.902186e+01	1.884250e+01	9.927262e+00	0.000000e+00	1.575052e+01	1.344025e+01	1.034243e+00	0.000000e+00	0.000000e+00	1.244904e-01	0.000000e+00	2.887801e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.237424e+02	1.764570e+00	4.154423e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469615e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320226e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417239e+00	0.000000e+00	1.110608e+00	7.877310e-01	1.708554e-02	9.394816e-01	4.358977e-01	8.206411e+00	2.894250e+00	6.047811e-03	3.247053e-08	4.151905e-07	1.132661e-04	2.865788e-08	4.730513e-08	2.035274e-04	9.381492e-07	6.086435e-01	9.408108e-06	2.715835e-06	-5.141437e-01	-1.042948e-01	5.011872e-01	-6.199117e-02	-1.413845e-01	1.005570e-01	1.160715e-01	-2.589554e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.837642e-01	1.341799e-01	1.461835e-01	2.384768e-01	-3.038559e-01	-2.102573e-01	2.627104e-01	-4.031096e-02	5.011872e-01	-1.074751e-01	-2.053938e-01	-1.690505e-01	-4.975638e-01	1.545002e-01	3.760965e-02	1.638168e-01	-3.645800e-01	1.451586e-01	-2.631299e-01	5.011868e-01	-5.337187e-01	-3.886796e-01	-1.880803e-01	-8.157756e-02	1.961429e-01	-4.415013e-01	-3.927401e-02	-1.832473e-01	1.726689e-01	1.459013e-01	-5.766444e-01	-3.858708e-01	1.826123e-01	1.317543e-01	-9.858826e-02	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	9	1.000000e+14
-9.409413e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127265e+00	0.000000e+00	0.000000e+00	2.912652e+01	6.076907e+01	0.000000e+00	7.096089e+01	3.902186e+01	1.884250e+01	9.927262e+00	0.000000e+00	1.575052e+01	1.344019e+01	1.034243e+00	0.000000e+00	0.000000e+00	1.244904e-01	0.000000e+00	2.887801e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.237424e+02	1.764570e+00	4.154423e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469615e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320226e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417239e+00	0.000000e+00	1.110608e+00	7.877310e-01	1.708559e-02	9.394816e-01	4.358977e-01	8.206411e+00	2.894250e+00	6.047819e-03	3.247053e-08	3.819705e-07	1.144917e-04	5.606461e-08	4.730513e-08	2.035258e-04	9.381492e-07	6.086435e-01	9.408082e-06	2.715782e-06	-5.141437e-01	-1.042948e-01	5.011872e-01	-6.199117e-02	-1.413845e-01	1.005570e-01	1.160715e-01	-2.699889e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.837642e-01	1.341799e-01	1.461829e-01	2.384768e-01	-3.065380e-01	-2.575926e-01	2.627104e-01	-4.031096e-02	5.011872e-01	-1.257853e-01	-2.053938e-01	-1.690505e-01	-4.975638e-01	1.545002e-01	3.760965e-02	1.638168e-01	-3.645800e-01	1.451586e-01	-2.627583e-01	5.011868e-01	-5.337187e-01	-3.886382e-01	-1.721772e-01	-8.141237e-02	1.961429e-01	-4.399614e-01	-3.927401e-02	-1.832473e-01	1.726689e-01	1.459013e-01	-5.935228e-01	-3.858708e-01	1.826123e-01	1.317543e-01	-1.182031e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	10	1.000000e+00
-9.409413e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127265e+00	0.000000e+00	0.000000e+00	2.912652e+01	6.076907e+01	0.000000e+00	7.096089e+01	3.902186e+01	1.884250e+01	9.927262e+00	0.000000e+00	1.575052e+01	1.344019e+01	1.034243e+00	0.000000e+00	0.000000e+00	1.244904e-01	0.000000e+00	2.887801e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.237424e+02	1.764570e+00	4.154423e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469615e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320226e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417239e+00	0.000000e+00	1.110608e+00	7.877310e-01	1.708559e-02	9.394816e-01	4.358977e-01	8.206411e+00	2.894250e+00	6.047819e-03	3.247053e-08	3.819705e-07	1.144917e-04	5.606461e-08	4.730513e-08	2.035258e-04	9.381492e-07	6.086435e-01	9.408082e-06	2.715782e-06	-5.141437e-01	-1.042948e-01	5.011872e-01	-6.199117e-02	-1.413845e-01	1.005570e-01	1.160715e-01	-2.699889e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.837642e-01	1.341799e-01	1.461829e-01	2.384768e-01	-3.065380e-01	-2.575926e-01	2.627104e-01	-4.031096e-02	5.011872e-01	-1.074751e-01	-2.053938e-01	-1.690505e-01	-4.975638e-01	1.545002e-01	3.760965e-02	1.638168e-01	-3.645800e-01	1.451586e-01	-2.627583e-01	5.011868e-01	-5.337187e-01	-3.886382e-01	-1.721772e-01	-8.141237e-02	1.961429e-01	-4.399614e-01	-3.927401e-02	-1.832473e-01	1.726689e-01	1.459013e-01	-5.935228e-01	-3.858708e-01	1.826123e-01	1.317543e-01	-1.182031e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	10	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211439e-05	2.652852e-09	2.879401e-10	1.701609e-06	5.434445e-05	1.279816e-06	2.505439e-05	1.000000e+00	1.026547e-06	1.297956e-08	-4.661560e-01	-3.928359e-01	5.011812e-01	-2.590979e-01	-5.454722e-01	1.079738e-01	9.694638e-02	-3.319135e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.358074e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.504385e-01	-1.627789e-01	2.622651e-01	-4.970068e-01	5.011600e-01	-7.857156e-02	-2.489634e-01	-9.450289e-02	-4.227575e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.830302e-01	1.303750e-01	-2.602710e-01	5.011747e-01	-5.492233e-01	-3.829419e-01	-1.069138e-01	-1.940416e-01	-1.553908e-01	-4.932411e-01	-3.000939e-01	-1.322785e-01	1.784039e-01	1.411595e-01	-3.241683e-01	-2.497170e-01	1.816234e-01	1.362209e-01	-2.573954e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	10	1.000000e+14
